#Annotated with Bakta (v1.5.0): https://github.com/oschwengers/bakta
#Database (v4.0): https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	869868	870704	+	CPGPDG_04285		hypothetical protein	
contig_1	cds	870787	871782	+	CPGPDG_04290		hypothetical protein	
contig_1	cds	871957	872532	+	CPGPDG_04295		hypothetical protein	
contig_1	cds	872569	873162	+	CPGPDG_04300		hypothetical protein	
contig_1	cds	873164	873781	+	CPGPDG_04305		hypothetical protein	PFAM:PF07963.15
contig_1	cds	873840	874289	-	CPGPDG_04310		hypothetical protein	
contig_1	cds	874328	874723	-	CPGPDG_04315		hypothetical protein	
contig_1	cds	874739	875263	-	CPGPDG_04320		hypothetical protein	
contig_1	cds	875260	875730	-	CPGPDG_04325		hypothetical protein	
contig_1	cds	875850	876431	+	CPGPDG_04330		hypothetical protein	
contig_1	cds	876329	876799	-	CPGPDG_04335		hypothetical protein	
contig_1	cds	876796	878181	-	CPGPDG_04340		hypothetical protein	
contig_1	cds	878236	878778	-	CPGPDG_04345		Ribosome hibernation promoting factor	SO:0001217, UniRef:UniRef50_A0A5M4DCR2
contig_1	cds	878788	879951	-	CPGPDG_04350		hypothetical protein	PFAM:PF12804.10
contig_1	cds	880014	881462	-	CPGPDG_04355		hypothetical protein	
contig_1	cds	881489	882976	-	CPGPDG_04360		hypothetical protein	
contig_1	cds	883047	885680	+	CPGPDG_04365		DNA topoisomerase 1	SO:0001217, UniRef:UniRef50_P34185
contig_1	cds	885820	886482	+	CPGPDG_04370		hypothetical protein	
contig_1	cds	886581	887279	+	CPGPDG_04375		hypothetical protein	
contig_1	cds	887292	887501	+	CPGPDG_04380		hypothetical protein	
contig_1	cds	887471	888349	+	CPGPDG_04385		hypothetical protein	PFAM:PF13181.9
contig_1	cds	888390	889319	+	CPGPDG_04390		hypothetical protein	
contig_1	cds	889359	890336	+	CPGPDG_04395		hypothetical protein	
contig_1	cds	890421	891242	+	CPGPDG_04400		hypothetical protein	
contig_1	cds	891269	892042	+	CPGPDG_04405		hypothetical protein	
contig_1	cds	892158	895070	+	CPGPDG_04410		hypothetical protein	PFAM:PF12705.10
contig_1	cds	895067	898138	+	CPGPDG_04415		hypothetical protein	PFAM:PF00580.24, PFAM:PF13245.9, PFAM:PF13361.9
contig_1	cds	898167	898532	-	CPGPDG_04420		hypothetical protein	
contig_1	cds	898593	899018	-	CPGPDG_04425		hypothetical protein	PFAM:PF01047.25
contig_1	cds	899057	899212	-	CPGPDG_04430		hypothetical protein	
contig_1	cds	899303	899491	-	CPGPDG_04435		hypothetical protein	
contig_1	cds	899708	900400	+	CPGPDG_04440		hypothetical protein	PFAM:PF07589.14
contig_1	cds	900507	901457	-	CPGPDG_04445		Homocysteine methyltransferase	SO:0001217, UniRef:UniRef50_A0A2C9CZW6
contig_1	cds	901593	902426	+	CPGPDG_04450		hypothetical protein	
contig_1	cds	902502	903971	-	CPGPDG_04455		hypothetical protein	
contig_1	cds	904041	905327	+	CPGPDG_04460		Adenylosuccinate lyase	SO:0001217, UniRef:UniRef50_A0A3D3HZK0
contig_1	cds	905366	906199	+	CPGPDG_04465		hypothetical protein	PFAM:PF00085.23, PFAM:PF13098.9, PFAM:PF13899.9
contig_1	cds	906168	907064	-	CPGPDG_04470		hypothetical protein	PFAM:PF08668.15
contig_1	cds	907076	908011	-	CPGPDG_04475		hypothetical protein	PFAM:PF00730.28
contig_1	cds	908008	910020	-	CPGPDG_04480		DNA ligase	SO:0001217, UniRef:UniRef50_A0A399XD35
contig_1	cds	910060	911013	-	CPGPDG_04485		hypothetical protein	
contig_1	cds	911112	913346	+	CPGPDG_04490		hypothetical protein	
contig_1	cds	913288	914190	-	CPGPDG_04495		Tellurium resistance protein TerC	SO:0001217, UniRef:UniRef50_A0A4Q3VNT2
contig_1	cds	914316	914522	-	CPGPDG_04500		hypothetical protein	
contig_1	cds	914568	914732	-	CPGPDG_04505		hypothetical protein	
contig_1	cds	914759	915184	-	CPGPDG_04510		hypothetical protein	
contig_1	cds	915260	919219	-	CPGPDG_04515		hypothetical protein	PFAM:PF05593.17, PFAM:PF05593.17, PFAM:PF05593.17, PFAM:PF05593.17, PFAM:PF20148.2
contig_1	cds	919623	920627	+	CPGPDG_04520		hypothetical protein	PFAM:PF00217.22
contig_1	cds	920640	921125	+	CPGPDG_04525		hypothetical protein	
contig_1	cds	921122	922012	+	CPGPDG_04530		Nicotinate-nucleotide diphosphorylase (carboxylating)	SO:0001217, UniRef:UniRef50_A0A351ABD1
contig_1	cds	922037	922759	+	CPGPDG_04535		hypothetical protein	PFAM:PF03099.22
contig_1	cds	922885	923631	+	CPGPDG_04540		hypothetical protein	PFAM:PF07963.15
contig_1	cds	923697	924623	+	CPGPDG_04545		hypothetical protein	PFAM:PF08668.15
contig_1	cds	924691	925632	-	CPGPDG_04550		hypothetical protein	
contig_2	cds	668	1450	-	CPGPDG_04555		hypothetical protein	
contig_2	cds	1422	2138	-	CPGPDG_04560		hypothetical protein	
contig_2	cds	2151	3023	-	CPGPDG_04565		hypothetical protein	
contig_2	cds	3033	4262	-	CPGPDG_04570		FtsA domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1E4LDJ1
contig_2	cds	4409	11341	-	CPGPDG_04575		hypothetical protein	PFAM:PF13360.9, PFAM:PF13570.9
contig_2	cds	11338	16101	-	CPGPDG_04580		hypothetical protein	
contig_2	cds	16108	19353	-	CPGPDG_04585		hypothetical protein	
contig_2	cds	19350	21554	-	CPGPDG_04590		hypothetical protein	PFAM:PF07963.15
contig_2	cds	21556	23649	-	CPGPDG_04595		hypothetical protein	PFAM:PF07963.15
contig_2	cds	23690	24565	-	CPGPDG_04600		hypothetical protein	PFAM:PF07963.15
contig_2	cds	24598	25644	-	CPGPDG_04605		hypothetical protein	PFAM:PF06750.16
contig_2	cds	25779	27011	-	CPGPDG_04610		Type II secretion system F family protein	SO:0001217, UniRef:UniRef50_A0A7V4ARD9
contig_2	cds	27025	28350	-	CPGPDG_04615		Twitching motility protein	SO:0001217, UniRef:UniRef50_A0A068NQP9
contig_2	cds	28406	30154	-	CPGPDG_04620		Protein-secreting ATPase	SO:0001217, UniRef:UniRef50_A0A1F3B8L8
contig_2	cds	30373	32100	+	CPGPDG_04625		Arginine--tRNA ligase	SO:0001217, UniRef:UniRef50_A0A7W1JQ67
contig_2	cds	32115	33251	+	CPGPDG_04630		Heme chaperone HemW	SO:0001217, UniRef:UniRef50_A0A399WXE9
contig_2	cds	33323	34813	+	CPGPDG_04635		hypothetical protein	PFAM:PF00728.25
contig_2	cds	34821	35816	-	CPGPDG_04640		Ferredoxin--NADP reductase	SO:0001217, UniRef:UniRef50_A0A4Q3TTF9
contig_2	cds	35915	37861	+	CPGPDG_04645		tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	SO:0001217, UniRef:UniRef50_S0ETK3
contig_2	cds	37919	38332	-	CPGPDG_04650		Nucleoside diphosphate kinase	SO:0001217, UniRef:UniRef50_A0A2E0XQ24
contig_2	cds	38417	39334	+	CPGPDG_04655		ABC transporter domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H275
contig_2	cds	39327	40280	+	CPGPDG_04660		hypothetical protein	PFAM:PF12679.10
contig_2	cds	40277	41197	+	CPGPDG_04665		ABC transporter domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H2M3
contig_2	cds	41197	41958	+	CPGPDG_04670		hypothetical protein	PFAM:PF12679.10
contig_2	cds	41964	42866	+	CPGPDG_04675		DUF5109 domain-containing protein	SO:0001217, UniRef:UniRef50_B0BZI1
contig_2	cds	42929	43855	+	CPGPDG_04680		hypothetical protein	
contig_2	cds	43935	44885	+	CPGPDG_04685		hypothetical protein	
contig_2	cds	44895	45707	+	CPGPDG_04690		Zinc transport system ATP-binding protein TroB	SO:0001217, UniRef:UniRef50_P96117
contig_2	cds	45704	46603	+	CPGPDG_04695		Metal ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A6L7TZH1
contig_2	cds	46600	47715	+	CPGPDG_04700		ABC-3 protein	SO:0001217, UniRef:UniRef50_A9WC54
contig_2	cds	47712	48746	-	CPGPDG_04705		hypothetical protein	
contig_2	cds	48743	49312	-	CPGPDG_04710		Cysteine dioxygenase	SO:0001217, UniRef:UniRef50_A0A2E7MDW6
contig_2	cds	49367	50584	-	CPGPDG_04715		hypothetical protein	PFAM:PF00266.22
contig_2	cds	50608	51789	-	CPGPDG_04720		hypothetical protein	
contig_2	cds	51905	52477	+	CPGPDG_04725		hypothetical protein	PFAM:PF00578.24, PFAM:PF08534.13
contig_2	cds	52512	54086	-	CPGPDG_04730		hypothetical protein	
contig_2	cds	54154	55239	-	CPGPDG_04735		3-deoxy-7-phosphoheptulonate synthase	SO:0001217, UniRef:UniRef50_A0A3D9V423
contig_2	cds	55361	56569	-	CPGPDG_04740		hypothetical protein	
contig_2	cds	56662	57816	+	CPGPDG_04745		Phosphopentomutase	SO:0001217, UniRef:UniRef50_A0A3M1UBM3
contig_2	cds	57819	58298	-	CPGPDG_04750		hypothetical protein	
contig_2	tRNA	58309	58385	-	CPGPDG_04755	Pro_trna	tRNA-Pro	SO:0000268
contig_2	cds	58466	60157	-	CPGPDG_04760		hypothetical protein	PFAM:PF17957.4
contig_2	cds	60213	60551	-	CPGPDG_04765		Nitrogen regulatory protein P-II	SO:0001217, UniRef:UniRef50_A0A068NKP5
contig_2	cds	60548	61225	-	CPGPDG_04770		hypothetical protein	
contig_2	cds	61244	61615	-	CPGPDG_04775		hypothetical protein	PFAM:PF01451.24
contig_2	cds	61734	63248	+	CPGPDG_04780		AAA domain-containing protein	SO:0001217, UniRef:UniRef50_A0A410P6G5
contig_2	cds	63241	63828	-	CPGPDG_04785		hypothetical protein	
contig_2	cds	63830	64309	-	CPGPDG_04790		hypothetical protein	
contig_2	cds	64402	64512	+	CPGPDG_04795		hypothetical protein	
contig_2	cds	64536	65063	-	CPGPDG_04800		hypothetical protein	
contig_2	cds	65191	66003	+	CPGPDG_04805		hypothetical protein	PFAM:PF01223.26
contig_2	cds	66037	66477	-	CPGPDG_04810		hypothetical protein	PFAM:PF00364.25
contig_2	cds	66496	67203	-	CPGPDG_04815		hypothetical protein	PFAM:PF00117.31, PFAM:PF07722.16
contig_2	cds	67203	68435	-	CPGPDG_04820		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	SO:0001217, UniRef:UniRef50_A0A399WZR4
contig_2	cds	68617	69042	+	CPGPDG_04825		50S ribosomal protein L11	SO:0001217, UniRef:UniRef50_A0A0G0PKL4
contig_2	cds	69141	69713	+	CPGPDG_04830		hypothetical protein	PFAM:PF02872.21
contig_2	cds	69754	70446	-	CPGPDG_04835		hypothetical protein	
contig_2	cds	70534	71211	+	CPGPDG_04840		hypothetical protein	PFAM:PF00227.29
contig_2	cds	71213	72178	-	CPGPDG_04845		Galactose-1-phosphate uridylyltransferase	SO:0001217, UniRef:UniRef50_A0A3B9MB43
contig_2	cds	72209	73966	-	CPGPDG_04850		hypothetical protein	
contig_2	cds	73939	76398	-	CPGPDG_04855		ABC transmembrane type-1 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H6T3
contig_2	cds	76682	77902	+	CPGPDG_04860		hypothetical protein	
contig_2	cds	78057	78320	+	CPGPDG_04865		hypothetical protein	
contig_2	tRNA	78377	78453	+	CPGPDG_04870	Pro_trna	tRNA-Pro	SO:0000268
contig_2	cds	78622	79335	+	CPGPDG_04875		PEP-CTERM domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0GWW2
contig_2	cds	79425	80123	-	CPGPDG_04880		hypothetical protein	
contig_2	cds	80132	80401	-	CPGPDG_04885		hypothetical protein	
contig_2	cds	80421	81815	-	CPGPDG_04890		Pyruvate kinase	SO:0001217, UniRef:UniRef50_A0A351AGG8
contig_2	cds	81832	82308	-	CPGPDG_04895		hypothetical protein	PFAM:PF12867.10
contig_2	cds	82311	84149	-	CPGPDG_04900		M3 family oligoendopeptidase	SO:0001217, UniRef:UniRef50_A0A7C3PXD5
contig_2	cds	84170	84607	-	CPGPDG_04905		hypothetical protein	
contig_2	cds	84693	85607	-	CPGPDG_04910		ZT-dimer domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3D1IAV9
contig_2	cds	85659	87332	+	CPGPDG_04915		hypothetical protein	PFAM:PF02463.22, PFAM:PF13476.9
contig_2	cds	87363	88907	+	CPGPDG_04920		hypothetical protein	
contig_2	cds	88954	89733	+	CPGPDG_04925		hypothetical protein	
contig_2	cds	89734	89955	-	CPGPDG_04930		hypothetical protein	
contig_2	cds	89976	91244	-	CPGPDG_04935		Fe-S cluster assembly protein SufD	SO:0001217, UniRef:UniRef50_A0A3C1Z359
contig_2	cds	91251	92012	-	CPGPDG_04940		hypothetical protein	PFAM:PF00005.30
contig_2	cds	92060	93475	-	CPGPDG_04945		hypothetical protein	PFAM:PF09992.12
contig_2	cds	93460	94293	-	CPGPDG_04950		Peptidase U61, LD-carboxypeptidase A	SO:0001217, UniRef:UniRef50_A0A068NTS1
contig_2	cds	94469	94852	+	CPGPDG_04955		Metal-sulfur cluster biosynthetic enzyme	SO:0001217, UniRef:UniRef50_A0A0W0XR22
contig_2	cds	94867	95376	+	CPGPDG_04960		Transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A351ABC0
contig_2	cds	95369	95746	+	CPGPDG_04965		Fe-S-biosyn domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Q3MG47
contig_2	cds	95786	96667	-	CPGPDG_04970		Phosphate transport system permease protein PstA	SO:0001217, UniRef:UniRef50_A0A1S9CWP2
contig_2	cds	96664	97611	-	CPGPDG_04975		Phosphate transport system permease protein	SO:0001217, UniRef:UniRef50_A0A432MQ75
contig_2	cds	97619	98644	-	CPGPDG_04980		Phosphate-binding protein	SO:0001217, UniRef:UniRef50_A0A292YH39
contig_2	cds	98820	99386	-	CPGPDG_04985		General stress protein 18	SO:0001217, UniRef:UniRef50_A0A0T5P8D2
contig_2	tRNA	99502	99587	-	CPGPDG_04990	Leu_trna	tRNA-Leu	SO:0000264
contig_2	cds	99690	99860	+	CPGPDG_04995		50S ribosomal protein L33	SO:0001217, UniRef:UniRef50_A0A2E3G9X9
contig_2	cds	99873	100052	+	CPGPDG_05000		50S ribosomal protein L32	SO:0001217, UniRef:UniRef50_A0A1Y0H7W9
contig_2	cds	100152	101606	-	CPGPDG_05005		Isocitrate dehydrogenase [NADP]	SO:0001217, UniRef:UniRef50_A0A5E6MBV1
contig_2	cds	101719	102255	+	CPGPDG_05010		hypothetical protein	PFAM:PF01470.20
contig_2	cds	102255	103349	+	CPGPDG_05015		hypothetical protein	
contig_2	cds	103346	105064	-	CPGPDG_05020		NADH-quinone oxidoreductase subunit N	SO:0001217, UniRef:UniRef50_A0A5M4DFE7
contig_2	cds	105064	105717	-	CPGPDG_05025		hypothetical protein	
contig_2	cds	105714	107486	-	CPGPDG_05030		NADH dehydrogenase subunit M	SO:0001217, UniRef:UniRef50_A0A136KV84
contig_2	cds	107486	109639	-	CPGPDG_05035		NADH-quinone oxidoreductase subunit L	SO:0001217, UniRef:UniRef50_A0A4Q3Y2F8
contig_2	cds	109640	110011	-	CPGPDG_05040		NADH-quinone oxidoreductase subunit K 2	SO:0001217, UniRef:UniRef50_Q1IS42
contig_2	cds	110016	110489	-	CPGPDG_05045		NADH-quinone oxidoreductase subunit J	SO:0001217, UniRef:UniRef50_A0A2N2PUY3
contig_2	cds	110513	111844	-	CPGPDG_05050		NADH-quinone oxidoreductase subunit H	SO:0001217, UniRef:UniRef50_A0A1Y0GWT7
contig_2	cds	111876	114065	-	CPGPDG_05055		NADH-quinone oxidoreductase	SO:0001217, UniRef:UniRef50_S0EYP7
contig_2	cds	114279	117674	+	CPGPDG_05060		hypothetical protein	
contig_2	cds	117793	119289	+	CPGPDG_05065		hypothetical protein	
contig_2	cds	119323	122019	-	CPGPDG_05070		Aconitate hydratase A	SO:0001217, UniRef:UniRef50_A0A075TV40
contig_2	cds	122250	122891	+	CPGPDG_05075		DUF305 domain-containing protein	SO:0001217, UniRef:UniRef50_Q11JE0
contig_2	cds	122922	123287	-	CPGPDG_05080		hypothetical protein	
contig_2	cds	123284	124240	-	CPGPDG_05085		hypothetical protein	PFAM:PF04055.24
contig_2	cds	124375	125325	-	CPGPDG_05090		hypothetical protein	
contig_2	cds	125294	127165	-	CPGPDG_05095		Mannose-6-phosphate isomerase-like protein (Cupin superfamily)	SO:0001217, UniRef:UniRef50_A0A543CIT0
contig_2	cds	127173	128174	-	CPGPDG_05100		hypothetical protein	PFAM:PF02894.20
contig_2	tRNA	128525	128599	-	CPGPDG_05105	Val_trna	tRNA-Val	SO:0000273
contig_2	cds	128728	129903	+	CPGPDG_05110		PUA domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H7S2
contig_2	cds	129953	130864	-	CPGPDG_05115		hypothetical protein	PFAM:PF00582.29, PFAM:PF00582.29
contig_2	cds	130903	131271	+	CPGPDG_05120		hypothetical protein	PFAM:PF00903.28
contig_2	cds	131314	132117	+	CPGPDG_05125		hypothetical protein	
contig_2	cds	132156	133043	-	CPGPDG_05130		hypothetical protein	PFAM:PF01424.25, PFAM:PF13083.9, PFAM:PF14804.9
contig_2	cds	133061	134443	-	CPGPDG_05135		hypothetical protein	
contig_2	cds	134468	134674	-	CPGPDG_05140		Putative membrane protein insertion efficiency factor	SO:0001217, UniRef:UniRef50_Q0ATU3
contig_2	cds	134671	134898	-	CPGPDG_05145		hypothetical protein	
contig_2	cds	135197	136582	-	CPGPDG_05150		3-isopropylmalate dehydratase large subunit	SO:0001217, UniRef:UniRef50_Q7NUB6
contig_2	cds	136626	137843	+	CPGPDG_05155		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase	SO:0001217, UniRef:UniRef50_A0A5E6Z5Y2
contig_2	cds	137881	138699	+	CPGPDG_05160		hypothetical protein	
contig_2	cds	138713	139153	+	CPGPDG_05165		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	SO:0001217, UniRef:UniRef50_A8FI72
contig_2	cds	139165	139953	+	CPGPDG_05170		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	SO:0001217, UniRef:UniRef50_A0A3M2B4H8
contig_2	cds	139950	141032	+	CPGPDG_05175		hypothetical protein	
contig_2	cds	141419	142474	-	CPGPDG_05180		TGS domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H7U1
contig_2	cds	142924	143670	+	CPGPDG_05185		Toluene tolerance ABC efflux transporter, permease	SO:0001217, UniRef:UniRef50_A0A068NV30
contig_2	cds	143699	144175	+	CPGPDG_05190		hypothetical protein	
contig_2	cds	144235	144888	+	CPGPDG_05195		hypothetical protein	PFAM:PF07963.15
contig_2	cds	144973	145422	+	CPGPDG_05200		hypothetical protein	
contig_2	cds	145583	146338	+	CPGPDG_05205		hypothetical protein	PFAM:PF07963.15
contig_2	cds	146342	146803	+	CPGPDG_05210		hypothetical protein	
contig_2	cds	146995	147933	+	CPGPDG_05215		hypothetical protein	
contig_2	cds	147959	149515	-	CPGPDG_05220		Peptidase-M14 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A651EA05
contig_2	cds	149677	150681	+	CPGPDG_05225		hypothetical protein	PFAM:PF00400.35, PFAM:PF00400.35, PFAM:PF00400.35
contig_2	cds	150775	152004	-	CPGPDG_05230		hypothetical protein	PFAM:PF00208.24
contig_2	cds	152443	153198	+	CPGPDG_05235		PEP-CTERM domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H500
contig_2	cds	153500	154285	+	CPGPDG_05240		hypothetical protein	PFAM:PF07589.14
contig_2	cds	154582	155493	+	CPGPDG_05245		hypothetical protein	PFAM:PF07963.15
contig_2	tRNA	155755	155830	+	CPGPDG_05250	Arg_trna	tRNA-Arg	SO:0001036
contig_2	cds	155984	156346	+	CPGPDG_05255		Uncharacterized conserved protein UCP033199	SO:0001217, UniRef:UniRef50_E4TTV9
contig_2	cds	156399	156848	-	CPGPDG_05260		hypothetical protein	
contig_2	cds	156937	158895	-	CPGPDG_05265		Copper-exporting P-type ATPase B	SO:0001217, UniRef:UniRef50_A0A2W1JQ22
contig_2	cds	159432	160997	+	CPGPDG_05270		hypothetical protein	PFAM:PF01070.21, PFAM:PF01645.20, PFAM:PF09360.13, PFAM:PF09360.13
contig_2	cds	161161	161640	-	CPGPDG_05275		Activator of Hsp90 ATPase 1 family protein	SO:0001217, UniRef:UniRef50_I4B2R7
contig_2	cds	161683	162792	+	CPGPDG_05280		hypothetical protein	
contig_2	cds	162789	163571	+	CPGPDG_05285		hypothetical protein	PFAM:PF00005.30
contig_2	cds	163568	164866	+	CPGPDG_05290		hypothetical protein	
contig_2	cds	164963	166777	+	CPGPDG_05295		hypothetical protein	PFAM:PF07715.18
contig_2	cds	166803	168248	-	CPGPDG_05300		hypothetical protein	PFAM:PF00144.27
contig_2	cds	168320	168958	-	CPGPDG_05305		ENDO3c domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H2I8
contig_2	cds	168987	169640	-	CPGPDG_05310		hypothetical protein	PFAM:PF05154.19
contig_2	cds	169675	170259	+	CPGPDG_05315		AAA domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1C6SBE9
contig_2	cds	170260	172521	-	CPGPDG_05320		Copper-exporting P-type ATPase	SO:0001217, UniRef:UniRef50_A0A1H3M2V1
contig_2	cds	172600	172815	-	CPGPDG_05325		Metal-sensitive transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A3M2A555
contig_2	cds	172961	175276	-	CPGPDG_05330		Aldehyde dehydrogenase AldA	SO:0001217, UniRef:UniRef50_A0A2R8BM72
contig_2	cds	175283	176335	-	CPGPDG_05335		hypothetical protein	PFAM:PF01791.12
contig_2	cds	176350	176994	+	CPGPDG_05340		hypothetical protein	PFAM:PF00775.24
contig_2	cds	177058	178161	+	CPGPDG_05345		hypothetical protein	
contig_2	cds	178231	181485	-	CPGPDG_05350		RND multidrug efflux transporter	SO:0001217, UniRef:UniRef50_A0A068NRC1
contig_2	cds	181482	183104	-	CPGPDG_05355		hypothetical protein	PFAM:PF13533.9, PFAM:PF16576.8
contig_2	cds	183169	184416	-	CPGPDG_05360		hypothetical protein	PFAM:PF00994.27, PFAM:PF18146.4
contig_2	cds	184413	185057	-	CPGPDG_05365		hypothetical protein	
contig_2	tRNA	185117	185203	-	CPGPDG_05370	Leu_trna	tRNA-Leu	SO:0000264
contig_2	cds	185212	186159	-	CPGPDG_05375		hypothetical protein	PFAM:PF00294.27
contig_2	cds	186156	187118	-	CPGPDG_05380		ATP-dependent 6-phosphofructokinase	SO:0001217, UniRef:UniRef50_Q9WY52
contig_2	cds	187262	187591	-	CPGPDG_05385		TfoX-N domain-containing protein	SO:0001217, UniRef:UniRef50_A0A068NNY3
contig_2	cds	187610	190339	+	CPGPDG_05390		DNA polymerase I	SO:0001217, UniRef:UniRef50_A0A1Q3MJ55
contig_2	cds	190364	192673	-	CPGPDG_05395		hypothetical protein	
contig_2	cds	192678	193427	-	CPGPDG_05400		hypothetical protein	PFAM:PF08241.15, PFAM:PF08242.15, PFAM:PF13489.9, PFAM:PF13649.9, PFAM:PF13847.9
contig_2	cds	193434	193772	-	CPGPDG_05405		Holo-[acyl-carrier-protein] synthase	SO:0001217, UniRef:UniRef50_A0A068NNA9
contig_2	cds	193769	195787	-	CPGPDG_05410		(Fe-S)-binding protein	SO:0001217, UniRef:UniRef50_A0A3M1UCE7
contig_2	cds	195871	196401	-	CPGPDG_05415		hypothetical protein	
contig_2	cds	196407	197096	-	CPGPDG_05420		7-carboxy-7-deazaguanine synthase	SO:0001217, UniRef:UniRef50_A0A651I498
contig_2	cds	197093	197785	-	CPGPDG_05425		7-cyano-7-deazaguanine synthase	SO:0001217, UniRef:UniRef50_A6WGA4
contig_2	cds	197859	198956	+	CPGPDG_05430		Phosphoserine aminotransferase	SO:0001217, UniRef:UniRef50_A0A068NXE8
contig_2	cds	198981	199553	-	CPGPDG_05435		hypothetical protein	
contig_2	cds	199612	200472	+	CPGPDG_05440		hypothetical protein	PFAM:PF04187.16
contig_2	cds	200495	200659	+	CPGPDG_05445		30S ribosomal protein S21	SO:0001217, UniRef:UniRef50_A0A7Y5ER66
contig_2	cds	200690	202210	+	CPGPDG_05450		hypothetical protein	PFAM:PF07698.14
contig_2	cds	202302	202637	+	CPGPDG_05455		hypothetical protein	
contig_2	cds	202624	203334	+	CPGPDG_05460		hypothetical protein	
contig_2	cds	203379	204416	+	CPGPDG_05465		hypothetical protein	PFAM:PF00085.23, PFAM:PF00578.24, PFAM:PF08534.13, PFAM:PF13905.9
contig_2	cds	204520	206073	+	CPGPDG_05470		Magnesium and cobalt efflux protein CorC	SO:0001217, UniRef:UniRef50_A0A068NPS1
contig_2	cds	206070	206663	-	CPGPDG_05475		DUF374 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Y0H2P6
contig_2	cds	206732	207829	-	CPGPDG_05480		hypothetical protein	
contig_2	cds	207839	208582	-	CPGPDG_05485		putative transcriptional regulatory protein CCB81_07665	SO:0001217, UniRef:UniRef50_A0A1Y0H7G6
