#Annotated with Bakta (v1.5.0): https://github.com/oschwengers/bakta
#Database (v4.0): https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_31	cds	19671	20204	-	BJHKLP_04175	rpsP	30S ribosomal protein S16	RefSeq:WP_008237465.1, SO:0001217, UniParc:UPI00025B4488, UniRef:UniRef100_I0WHV2, UniRef:UniRef50_A3XL56, UniRef:UniRef90_I0WHV2
contig_31	cds	20988	21410	+	BJHKLP_04180		hypothetical protein	SO:0001217, UniParc:UPI00025B4489, UniRef:UniRef100_I0WHV3, UniRef:UniRef50_I0WHV3, UniRef:UniRef90_I0WHV3
contig_32	cds	223	438	-	BJHKLP_04185		DUF6095 domain-containing protein	RefSeq:WP_008238667.1, SO:0001217, UniParc:UPI00025B44F2, UniRef:UniRef100_I0WFN1, UniRef:UniRef50_G2PQU2, UniRef:UniRef90_I0WFN1
contig_32	cds	431	1249	-	BJHKLP_04190	murQ	N-acetylmuramic acid 6-phosphate etherase	EC:4.2.1.126, KEGG:K07106, RefSeq:WP_008238669.1, SO:0001217, UniParc:UPI00025B44F3, UniRef:UniRef100_I0WFN2, UniRef:UniRef50_Q7MVG5, UniRef:UniRef90_I0WFN2
contig_32	cds	1266	2072	-	BJHKLP_04195		DUF4249 domain-containing protein	RefSeq:WP_008238671.1, SO:0001217, UniParc:UPI00025B44F4, UniRef:UniRef100_I0WFN3, UniRef:UniRef50_I0WFN3, UniRef:UniRef90_I0WFN3
contig_32	cds	2077	4455	-	BJHKLP_04200		TonB-dependent Receptor	SO:0001217, UniParc:UPI00025B44F5, UniRef:UniRef100_I0WFN4, UniRef:UniRef50_A0A1E5T3V0, UniRef:UniRef90_I0WFN4
contig_32	cds	4599	6824	-	BJHKLP_04205		isocitrate dehydrogenase	RefSeq:WP_008238674.1, SO:0001217, UniParc:UPI00025B44F6, UniRef:UniRef100_I0WFN5, UniRef:UniRef50_A0A1U6GJ91, UniRef:UniRef90_I0WFN5
contig_32	cds	7520	7870	-	BJHKLP_04210	rplS	50S ribosomal protein L19	COG:COG0335, COG:J, RefSeq:WP_008238676.1, SO:0001217, UniParc:UPI00025B44F7, UniRef:UniRef100_I0WFN6, UniRef:UniRef50_A6H0R5, UniRef:UniRef90_I0WFN6
contig_32	ncRNA-region	7900	7927	-			L19-Flavobacteria ribosomal protein leader	RFAM:RF03130, SO:0000140
contig_32	cds	7990	8667	-	BJHKLP_04215	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, KEGG:K00554, RefSeq:WP_008238678.1, SO:0001217, UniParc:UPI00025B44F8, UniRef:UniRef100_I0WFN7, UniRef:UniRef50_B6YQ31, UniRef:UniRef90_I0WFN7
contig_32	cds	8697	9296	-	BJHKLP_04220		hypothetical protein	RefSeq:WP_008238680.1, SO:0001217, UniParc:UPI00025B44F9, UniRef:UniRef100_I0WFN8, UniRef:UniRef50_I0WFN8, UniRef:UniRef90_I0WFN8
contig_32	cds	9430	10878	-	BJHKLP_04225	gap	glyceraldehyde-3-phosphate dehydrogenase	RefSeq:WP_008238681.1, SO:0001217, UniParc:UPI00025B44FA, UniRef:UniRef100_I0WFN9, UniRef:UniRef50_A0A4W5JZI7, UniRef:UniRef90_I0WFN9
contig_32	cds	11003	12400	-	BJHKLP_04230		serine protease	RefSeq:WP_008238683.1, SO:0001217, UniParc:UPI00025B44FB, UniRef:UniRef100_I0WFP0, UniRef:UniRef50_A0A199XU93, UniRef:UniRef90_I0WFP0
contig_32	cds	12537	13319	+	BJHKLP_04235	dapF	diaminopimelate epimerase	EC:5.1.1.7, KEGG:K01778, RefSeq:WP_008238685.1, SO:0001217, UniParc:UPI00025B44FC, UniRef:UniRef100_I0WFP1, UniRef:UniRef50_A5FP09, UniRef:UniRef90_I0WFP1
contig_32	cds	13313	13834	+	BJHKLP_04240		GNAT family N-acetyltransferase	RefSeq:WP_008238687.1, SO:0001217, UniParc:UPI00025B44FD, UniRef:UniRef100_I0WFP2, UniRef:UniRef50_A0A0X7BDW1, UniRef:UniRef90_I0WFP2
contig_32	cds	13837	14880	+	BJHKLP_04245		aminodeoxychorismate lyase	KEGG:K07082, RefSeq:WP_008238689.1, SO:0001217, UniParc:UPI00025B4A06, UniRef:UniRef100_I0WFP3, UniRef:UniRef50_K4IBS7, UniRef:UniRef90_I0WFP3
contig_32	cds	15036	15662	+	BJHKLP_04250		peptidoglycan-binding protein LysM	RefSeq:WP_008238691.1, SO:0001217, UniParc:UPI00025B4A07, UniRef:UniRef100_I0WFP4, UniRef:UniRef50_A0A0Q5UF23, UniRef:UniRef90_I0WFP4
contig_32	cds	15694	16404	-	BJHKLP_04255		SAM-dependent methyltransferase	EC:2.1.1.198, KEGG:K07056, RefSeq:WP_008238693.1, SO:0001217, UniParc:UPI00025B4A08, UniRef:UniRef100_I0WFP5, UniRef:UniRef50_A0A379DJG9, UniRef:UniRef90_I0WFP5
contig_32	cds	16404	16874	-	BJHKLP_04260		protein-tyrosine-phosphatase	RefSeq:WP_008238694.1, SO:0001217, UniParc:UPI00025B4A09, UniRef:UniRef100_I0WFP6, UniRef:UniRef50_A0A345H2X8, UniRef:UniRef90_I0WFP6
contig_32	cds	16900	18327	-	BJHKLP_04265	dnaA	chromosomal replication initiator protein DnaA	COG:COG0593, COG:L, KEGG:K02313, RefSeq:WP_008238695.1, SO:0001217, UniParc:UPI00025B4A0A, UniRef:UniRef100_I0WFP7, UniRef:UniRef50_A6GYW8, UniRef:UniRef90_A0A418N3R6
contig_32	cds	18529	18939	+	BJHKLP_04270		4-hydroxybenzoyl-CoA thioesterase	SO:0001217, UniRef:UniRef50_I3C932, UniRef:UniRef90_I0WFP8
contig_32	cds	18926	19537	-	BJHKLP_04275		Uncharacterized protein family UPF0029	SO:0001217, UniParc:UPI00025B4A0C, UniRef:UniRef100_I0WFP9, UniRef:UniRef50_A2U479, UniRef:UniRef90_I0WFP9
contig_32	cds	19541	20407	-	BJHKLP_04280		EamA-like transporter family	RefSeq:WP_008238698.1, SO:0001217, UniParc:UPI00025B4A0D, UniRef:UniRef100_I0WFQ0, UniRef:UniRef50_I0WFQ0, UniRef:UniRef90_I0WFQ0
contig_32	cds	20411	21022	-	BJHKLP_04285		haloacid dehalogenase	EC:3.1.3.10, KEGG:K20866, RefSeq:WP_008238699.1, SO:0001217, UniParc:UPI00025B4A0E, UniRef:UniRef100_I0WFQ1, UniRef:UniRef50_F0RFA0, UniRef:UniRef90_I0WFQ1
contig_32	cds	21019	21876	-	BJHKLP_04290	ribD	bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD	EC:1.1.1.193, EC:3.5.4.26, KEGG:K11752, SO:0001217, UniRef:UniRef50_A0A2E8TJF0, UniRef:UniRef90_I0WFQ2
contig_33	cds	19	870	+	BJHKLP_04295		hypothetical protein	PFAM:PF00512.28, PFAM:PF00672.28, PFAM:PF02518.29
contig_33	cds	1055	2680	+	BJHKLP_04300		Sulfate permease family	RefSeq:WP_008236571.1, SO:0001217, UniParc:UPI00025B88FB, UniRef:UniRef100_I0WJN3, UniRef:UniRef50_I0WJN3, UniRef:UniRef90_I0WJN3
contig_33	cds	2760	3191	+	BJHKLP_04305		hypothetical protein	RefSeq:WP_008236570.1, SO:0001217, UniParc:UPI00025B8289, UniRef:UniRef100_I0WJN2, UniRef:UniRef50_I0WJN2, UniRef:UniRef90_I0WJN2
contig_33	cds	3320	4642	+	BJHKLP_04310	nhaA	Na+/H+ antiporter NhaA	KEGG:K03313, RefSeq:WP_008236569.1, SO:0001217, UniParc:UPI00025B8288, UniRef:UniRef100_I0WJN1, UniRef:UniRef50_A0A330MJV8, UniRef:UniRef90_I0WJN1
contig_33	cds	4716	6161	-	BJHKLP_04315	pyk	pyruvate kinase	EC:2.7.1.40, KEGG:K00873, RefSeq:WP_008236568.1, SO:0001217, UniParc:UPI00025B8287, UniRef:UniRef100_I0WJN0, UniRef:UniRef50_F0IGR0, UniRef:UniRef90_I0WJN0
contig_33	cds	6164	6628	-	BJHKLP_04320		hypothetical protein	RefSeq:WP_008236566.1, SO:0001217, UniParc:UPI00025B8286, UniRef:UniRef100_I0WJM9, UniRef:UniRef50_I0WJM9, UniRef:UniRef90_I0WJM9
contig_33	cds	6740	7480	-	BJHKLP_04325	rnc	ribonuclease III	RefSeq:WP_008236561.1, SO:0001217, UniParc:UPI00025B8285, UniRef:UniRef100_I0WJM8, UniRef:UniRef50_D5BDP9, UniRef:UniRef90_I0WJM8
contig_33	cds	7493	8743	-	BJHKLP_04330	fabF	beta-ketoacyl-ACP synthase II	RefSeq:WP_008236560.1, SO:0001217, UniParc:UPI00025B8284, UniRef:UniRef100_I0WJM7, UniRef:UniRef50_A0A7K1S7E7, UniRef:UniRef90_I0WJM7
contig_33	cds	8844	9077	-	BJHKLP_04335	acpP	acyl carrier protein	COG:COG0236, COG:I, GO:0000036, GO:0005737, RefSeq:WP_008236559.1, SO:0001217, UniParc:UPI00025B8283, UniRef:UniRef100_I0WJM6, UniRef:UniRef50_P80920, UniRef:UniRef90_A5FKU7
contig_33	cds	9153	9818	+	BJHKLP_04340	purN	phosphoribosylglycinamide formyltransferase	SO:0001217, UniRef:UniRef50_L7WBZ7, UniRef:UniRef90_I0WJM5
contig_33	cds	9811	10287	+	BJHKLP_04345	rnhA	ribonuclease HI	EC:3.1.26.4, KEGG:K03469, RefSeq:WP_008236557.1, SO:0001217, UniParc:UPI00025B8281, UniRef:UniRef100_I0WJM4, UniRef:UniRef50_A0A7C0VNN8, UniRef:UniRef90_I0WJM4
contig_33	cds	10345	10959	+	BJHKLP_04350		START domain-containing protein	RefSeq:WP_040488499.1, SO:0001217, UniParc:UPI00058C9717, UniRef:UniRef100_I0WJM3, UniRef:UniRef50_I0WJM3, UniRef:UniRef90_I0WJM3
contig_33	cds	11037	11963	+	BJHKLP_04355		sugar kinase	RefSeq:WP_008236555.1, SO:0001217, UniParc:UPI00025B827F, UniRef:UniRef100_I0WJM2, UniRef:UniRef50_A0A4P7PR93, UniRef:UniRef90_I0WJM2
contig_33	cds	12021	13919	+	BJHKLP_04360		amidophosphoribosyltransferase	EC:2.4.2.14, KEGG:K00764, RefSeq:WP_008236553.1, SO:0001217, UniParc:UPI00025B827E, UniRef:UniRef100_I0WJM1, UniRef:UniRef50_A0A2A5X921, UniRef:UniRef90_I0WJM1
contig_33	cds	14164	14772	-	BJHKLP_04365		superoxide dismutase	EC:1.15.1.1, KEGG:K04564, RefSeq:WP_008236552.1, SO:0001217, UniParc:UPI00025B827D, UniRef:UniRef100_I0WJM0, UniRef:UniRef50_A0A077XV99, UniRef:UniRef90_I0WJM0
contig_33	cds	14897	18043	+	BJHKLP_04370		DNA helicase	RefSeq:WP_008236550.1, SO:0001217, UniParc:UPI00025B827C, UniRef:UniRef100_I0WJL9, UniRef:UniRef50_I0WJL9, UniRef:UniRef90_I0WJL9
contig_33	cds	18086	19279	+	BJHKLP_04375	kbl	glycine C-acetyltransferase	RefSeq:WP_008236549.1, SO:0001217, UniParc:UPI00025B827B, UniRef:UniRef100_I0WJL8, UniRef:UniRef50_A0A0A2MH14, UniRef:UniRef90_I0WJL8
contig_33	cds	19322	20764	+	BJHKLP_04380		cell envelope biogenesis protein OmpA	SO:0001217, UniRef:UniRef50_E6X806, UniRef:UniRef90_I0WJL7
contig_34	cds	437	1000	-	BJHKLP_04385		peptidase	RefSeq:WP_008237986.1, SO:0001217, UniParc:UPI00025B3B54, UniRef:UniRef100_I0WGJ5, UniRef:UniRef50_M7NXZ3, UniRef:UniRef90_I0WGJ5
contig_34	cds	1112	2680	+	BJHKLP_04390		FAD-binding protein	KEGG:K07137, RefSeq:WP_008237988.1, SO:0001217, UniParc:UPI00025B3B55, UniRef:UniRef100_I0WGJ6, UniRef:UniRef50_A0A199XVA4, UniRef:UniRef90_I0WGJ6
contig_34	cds	2911	3438	-	BJHKLP_04395		DNA-binding response regulator	SO:0001217, UniRef:UniRef50_A0A1Z5HIE9
contig_34	cds	3474	3785	-	BJHKLP_04400		2TM domain-containing protein	SO:0001217, UniRef:UniRef50_I0WGJ8, UniRef:UniRef90_I0WGJ8
contig_34	cds	3793	5139	-	BJHKLP_04405		histidine kinase	RefSeq:WP_008237994.1, SO:0001217, UniParc:UPI00025B3B58, UniRef:UniRef100_I0WGJ9, UniRef:UniRef50_A0A330MNB1, UniRef:UniRef90_I0WGJ9
contig_34	cds	5227	5412	-	BJHKLP_04410		hypothetical protein	RefSeq:WP_008237996.1, SO:0001217, UniParc:UPI00025B3B59, UniRef:UniRef100_I0WGK0, UniRef:UniRef50_I0WGK0, UniRef:UniRef90_I0WGK0
contig_34	cds	5574	6269	+	BJHKLP_04415		YhhN family	RefSeq:WP_008238007.1, SO:0001217, UniParc:UPI00025B3B5A, UniRef:UniRef100_I0WGK1, UniRef:UniRef50_I0WGK1, UniRef:UniRef90_I0WGK1
contig_34	cds	6339	7730	+	BJHKLP_04420	lpdA	dihydrolipoyl dehydrogenase	RefSeq:WP_008238009.1, SO:0001217, UniParc:UPI00025B3B5B, UniRef:UniRef100_I0WGK2, UniRef:UniRef50_A0A849XDL5, UniRef:UniRef90_I0WGK2
contig_34	cds	7785	8480	-	BJHKLP_04425		diphthine--ammonia ligase	RefSeq:WP_008238011.1, SO:0001217, UniParc:UPI00025B3B5C, UniRef:UniRef100_I0WGK3, UniRef:UniRef50_H8XV66, UniRef:UniRef90_I0WGK3
contig_34	cds	8490	8906	-	BJHKLP_04430	aroQ	type II 3-dehydroquinate dehydratase	EC:4.2.1.10, KEGG:K03786, RefSeq:WP_008238012.1, SO:0001217, UniParc:UPI00025B3B5D, UniRef:UniRef100_I0WGK4, UniRef:UniRef50_E0NVB3, UniRef:UniRef90_I0WGK4
contig_34	cds	8965	9546	-	BJHKLP_04435		Metal-dependent phosphohydrolase HD sub domain-containing protein	RefSeq:WP_008238013.1, SO:0001217, UniParc:UPI00025B3B5E, UniRef:UniRef100_I0WGK5, UniRef:UniRef50_A0A4S3M309, UniRef:UniRef90_I0WGK5
contig_34	cds	9577	10086	-	BJHKLP_04440		DUF5706 domain-containing protein	RefSeq:WP_008238014.1, SO:0001217, UniParc:UPI00025B3B5F, UniRef:UniRef100_I0WGK6, UniRef:UniRef50_I0WGK6, UniRef:UniRef90_I0WGK6
contig_34	cds	10201	12141	-	BJHKLP_04445		adenylate/guanylate cyclase domain-containing protein	RefSeq:WP_008238015.1, SO:0001217, UniParc:UPI00025B3B60, UniRef:UniRef100_I0WGK7, UniRef:UniRef50_I0WGK7, UniRef:UniRef90_I0WGK7
contig_34	cds	12153	16619	-	BJHKLP_04450		Subtilase family protease	RefSeq:WP_008238016.1, SO:0001217, UniParc:UPI00025B3B61, UniRef:UniRef100_I0WGK8, UniRef:UniRef50_I0WGK8, UniRef:UniRef90_I0WGK8
contig_34	cds	16971	17483	-	BJHKLP_04455		OmpW family protein	RefSeq:WP_008238017.1, SO:0001217, UniParc:UPI00025B3B62, UniRef:UniRef100_I0WGK9, UniRef:UniRef50_K2QI67, UniRef:UniRef90_I0WGK9
contig_34	cds	17616	18512	+	BJHKLP_04460	xerD	site-specific tyrosine recombinase XerD	RefSeq:WP_008238018.1, SO:0001217, UniParc:UPI00025B3B63, UniRef:UniRef100_I0WGL0, UniRef:UniRef50_A0A2S1QDF5, UniRef:UniRef90_I0WGL0
contig_34	cds	18538	19914	-	BJHKLP_04465		peptidase M28 family protein	EC:3.4.17.-, KEGG:K01302, RefSeq:WP_008238019.1, SO:0001217, UniParc:UPI00025B3B64, UniRef:UniRef100_I0WGL1, UniRef:UniRef50_A0A2Z4LPH8, UniRef:UniRef90_I0WGL1
contig_34	cds	19907	20791	-	BJHKLP_04470		phosphate--nucleotide phosphotransferase	RefSeq:WP_008238020.1, SO:0001217, UniParc:UPI00025B3B65, UniRef:UniRef100_I0WGL2, UniRef:UniRef50_S7XAB4, UniRef:UniRef90_I0WGL2
contig_34	cds	20808	21140	-	BJHKLP_04475		Sigma-54 factor interaction domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2E7MJ61
contig_35	cds	204	2000	-	BJHKLP_04480		Acyl-CoA dehydrogenase	SO:0001217, UniParc:UPI00025B5A5F, UniRef:UniRef100_I0WFD3, UniRef:UniRef50_C6X4Q5, UniRef:UniRef90_I0WFD3
contig_35	cds	2028	3209	-	BJHKLP_04485		acetyl-CoA C-acyltransferase	RefSeq:WP_008238912.1, SO:0001217, UniParc:UPI00025B5A5E, UniRef:UniRef100_I0WFD2, UniRef:UniRef50_I3Z338, UniRef:UniRef90_I0WFD2
contig_35	cds	3261	5651	-	BJHKLP_04490		3-hydroxyacyl-CoA dehydrogenase	RefSeq:WP_008238910.1, SO:0001217, UniParc:UPI00025B5A5D, UniRef:UniRef100_I0WFD1, UniRef:UniRef50_A0A4Q3P3J9, UniRef:UniRef90_I0WFD1
contig_35	cds	5632	6111	-	BJHKLP_04495		MarR family transcriptional regulator	RefSeq:WP_008238904.1, SO:0001217, UniParc:UPI00025B5A5C, UniRef:UniRef100_I0WFD0, UniRef:UniRef50_A0A366B5Y0, UniRef:UniRef90_I0WFD0
contig_35	cds	6272	8062	-	BJHKLP_04500		long-chain fatty acid--CoA ligase	SO:0001217, UniRef:UniRef50_L7WD18, UniRef:UniRef90_I0WFC9
contig_35	cds	8162	11824	-	BJHKLP_04505	purL	phosphoribosylformylglycinamidine synthase	EC:6.3.5.3, KEGG:K01952, RefSeq:WP_008238901.1, SO:0001217, UniParc:UPI00025B5A5A, UniRef:UniRef100_I0WFC8, UniRef:UniRef50_A0A1W6MIF0, UniRef:UniRef90_I0WFC8
contig_35	cds	12099	13352	-	BJHKLP_04510		RNA methyltransferase	EC:2.1.1.176, KEGG:K03500, SO:0001217, UniRef:UniRef50_A0A4P7PTA7, UniRef:UniRef90_I0WFC7
contig_35	cds	13387	14424	+	BJHKLP_04515		oxidoreductase	RefSeq:WP_008238897.1, SO:0001217, UniParc:UPI00025B5A58, UniRef:UniRef100_I0WFC6, UniRef:UniRef50_W2UP69, UniRef:UniRef90_I0WFC6
contig_35	cds	14421	14891	-	BJHKLP_04520		hypothetical protein	RefSeq:WP_162097720.1, SO:0001217, UniParc:UPI001389B136, UniRef:UniRef100_I0WFC5, UniRef:UniRef50_I0WFC5, UniRef:UniRef90_I0WFC5
contig_35	cds	14894	15388	-	BJHKLP_04525		hypothetical protein	RefSeq:WP_040488668.1, SO:0001217, UniParc:UPI00058E478E, UniRef:UniRef100_I0WFC4, UniRef:UniRef50_I0WFC4, UniRef:UniRef90_I0WFC4
contig_35	cds	15430	16110	-	BJHKLP_04530		ECF subfamily RNA polymerase sigma-24 factor	KEGG:K03088, SO:0001217, UniParc:UPI00025B5A55, UniRef:UniRef100_I0WFC3, UniRef:UniRef50_A0A162XGM5, UniRef:UniRef90_I0WFC3
contig_35	cds	16189	16332	+	BJHKLP_04535		hypothetical protein	
contig_35	cds	16806	18629	-	BJHKLP_04540		antibiotic ABC transporter ATP-binding protein	RefSeq:WP_008240528.1, SO:0001217, UniParc:UPI00025B407E, UniRef:UniRef100_I0W9J9, UniRef:UniRef50_A0A221V138, UniRef:UniRef90_I0W9J9
contig_35	cds	18629	20341	-	BJHKLP_04545		phosphoglucomutase	RefSeq:WP_008240525.1, SO:0001217, UniParc:UPI00025B407D, UniRef:UniRef100_I0W9J8, UniRef:UniRef50_F0RIN4, UniRef:UniRef90_I0W9J8
contig_36	cds	3	176	+	BJHKLP_04550		LptF/LptG family permease	SO:0001217, UniRef:UniRef50_A0A7Y1VL85
contig_36	cds	163	1059	+	BJHKLP_04555		EamA family transporter	RefSeq:WP_008239759.1, SO:0001217, UniParc:UPI00025B3BCB, UniRef:UniRef100_I0WDC9, UniRef:UniRef50_A0A090Q634, UniRef:UniRef90_I0WDC9
contig_36	cds	1116	2069	+	BJHKLP_04560	accA	acetyl-CoA carboxylase carboxyltransferase subunit alpha	RefSeq:WP_008239760.1, SO:0001217, UniParc:UPI00025B3BCC, UniRef:UniRef100_I0WDD0, UniRef:UniRef50_A6GX95, UniRef:UniRef90_I0WDD0
contig_36	cds	2240	3790	+	BJHKLP_04565	dnaB	replicative DNA helicase	RefSeq:WP_008239761.1, SO:0001217, UniParc:UPI00025B3BCD, UniRef:UniRef100_I0WDD1, UniRef:UniRef50_A0A0S7EI91, UniRef:UniRef90_I0WDD1
contig_36	cds	3861	5069	+	BJHKLP_04570		Asparagine synthetase B	RefSeq:WP_008239762.1, SO:0001217, UniParc:UPI00025B3BCE, UniRef:UniRef100_I0WDD2, UniRef:UniRef50_A0A2T2UVT6, UniRef:UniRef90_I0WDD2
contig_36	cds	5066	5887	-	BJHKLP_04575		Cof-type HAD-IIB family hydrolase	RefSeq:WP_008239763.1, SO:0001217, UniParc:UPI00025B3BCF, UniRef:UniRef100_I0WDD3, UniRef:UniRef50_I0WDD3, UniRef:UniRef90_I0WDD3
contig_36	cds	5946	6815	-	BJHKLP_04580		AraC family transcriptional regulator	RefSeq:WP_008239764.1, SO:0001217, UniParc:UPI00025B3BD0, UniRef:UniRef100_I0WDD4, UniRef:UniRef50_I0WDD4, UniRef:UniRef90_I0WDD4
contig_36	cds	6955	8583	+	BJHKLP_04585		Altronate dehydratase	EC:4.2.1.7, KEGG:K01685, RefSeq:WP_008239765.1, SO:0001217, UniParc:UPI00025B4058, UniRef:UniRef100_I0WDD5, UniRef:UniRef50_A0A1T3HBS5, UniRef:UniRef90_I0WDD5
contig_36	cds	8612	9391	+	BJHKLP_04590		3-oxoacyl-ACP reductase	RefSeq:WP_040488721.1, SO:0001217, UniParc:UPI0003097CCA, UniRef:UniRef100_I0WDD6, UniRef:UniRef50_A0A6L9EHP3, UniRef:UniRef90_I0WDD6
contig_36	cds	9403	10272	+	BJHKLP_04595		ureidoglycolate lyase	RefSeq:WP_008239768.1, SO:0001217, UniParc:UPI00025B405A, UniRef:UniRef100_I0WDD7, UniRef:UniRef50_A0A0E9N4F8, UniRef:UniRef90_I0WDD7
contig_36	cds	10281	11102	+	BJHKLP_04600		amidohydrolase	RefSeq:WP_008239769.1, SO:0001217, UniParc:UPI00025B405B, UniRef:UniRef100_I0WDD8, UniRef:UniRef50_A0A0D3LC19, UniRef:UniRef90_I0WDD8
contig_36	cds	11116	13476	+	BJHKLP_04605		Glyco-hyd-65N-2 domain-containing protein	EC:3.2.1.51, KEGG:K15923, RefSeq:WP_008239771.1, SO:0001217, UniParc:UPI00025B405C, UniRef:UniRef100_I0WDD9, UniRef:UniRef50_A0A2G5GJ09, UniRef:UniRef90_I0WDD9
contig_36	cds	13473	14987	+	BJHKLP_04610		sulfatase	RefSeq:WP_008239775.1, SO:0001217, UniParc:UPI00025B405D, UniRef:UniRef100_I0WDE0, UniRef:UniRef50_A0A654CTX6, UniRef:UniRef90_I0WDE0
contig_36	cds	15023	17122	+	BJHKLP_04615		Putative lipoprotein	RefSeq:WP_040488714.1, SO:0001217, UniParc:UPI00058B5F2A, UniRef:UniRef100_I0WDE1, UniRef:UniRef50_U5C1Y7, UniRef:UniRef90_I0WDE1
contig_36	cds	17134	17916	+	BJHKLP_04620		SDR family oxidoreductase	RefSeq:WP_008239779.1, SO:0001217, UniParc:UPI00025B405F, UniRef:UniRef100_I0WDE2, UniRef:UniRef50_A0A0B8XU01, UniRef:UniRef90_I0WDE2
contig_36	cds	17941	19254	+	BJHKLP_04625	fucP	L-fucose:H+ symporter permease	KEGG:K02429, RefSeq:WP_008239784.1, SO:0001217, UniParc:UPI00025B4060, UniRef:UniRef100_I0WDE3, UniRef:UniRef50_A0M227, UniRef:UniRef90_I0WDE3
contig_36	cds	19244	19579	+	BJHKLP_04630		L-fucose mutarotase	RefSeq:WP_008239787.1, SO:0001217, UniParc:UPI00025B4061, UniRef:UniRef100_I0WDE4, UniRef:UniRef50_A0A110B128, UniRef:UniRef90_I0WDE4
contig_36	cds	19685	19924	-	BJHKLP_04635		hypothetical protein	
contig_37	tRNA	1058	1130	-	BJHKLP_04640	fMet_trna	tRNA-fMet	SO:0000266
contig_37	cds	1253	2605	+	BJHKLP_04645		sodium/alanine symporter	KEGG:K03310, RefSeq:WP_008237843.1, SO:0001217, UniParc:UPI00025B49DB, UniRef:UniRef100_I0WIE3, UniRef:UniRef50_A0A7Y2DEM5, UniRef:UniRef90_I0WIE3
contig_37	cds	2659	3540	+	BJHKLP_04650	era	GTPase Era	RefSeq:WP_008237844.1, SO:0001217, UniParc:UPI00025B49DC, UniRef:UniRef100_I0WIE4, UniRef:UniRef50_B3ETC6, UniRef:UniRef90_I0WIE4
contig_37	cds	3548	5020	+	BJHKLP_04655		Alkaline phosphatase	RefSeq:WP_008237845.1, SO:0001217, UniParc:UPI00025B49DD, UniRef:UniRef100_I0WIE5, UniRef:UniRef50_I0WIE5, UniRef:UniRef90_I0WIE5
contig_37	cds	5106	6410	+	BJHKLP_04660	der	ribosome biogenesis GTPase Der	KEGG:K03977, RefSeq:WP_008237846.1, SO:0001217, UniParc:UPI00025B49DE, UniRef:UniRef100_I0WIE6, UniRef:UniRef50_A6KXK1, UniRef:UniRef90_I0WIE6
contig_37	cds	6537	9326	+	BJHKLP_04665		TonB-dependent receptor	SO:0001217, UniRef:UniRef50_W2UIS0, UniRef:UniRef90_I0WIE7
contig_37	cds	9404	10177	-	BJHKLP_04670		TPM-phosphatase domain-containing protein	RefSeq:WP_008237848.1, SO:0001217, UniParc:UPI00025B4FB2, UniRef:UniRef100_I0WIE8, UniRef:UniRef50_A4AUE3, UniRef:UniRef90_I0WIE8
contig_37	cds	10198	10647	-	BJHKLP_04675		TPM-phosphatase domain-containing protein	RefSeq:WP_008237849.1, SO:0001217, UniParc:UPI00025B4FB3, UniRef:UniRef100_I0WIE9, UniRef:UniRef50_A0A223V6D0, UniRef:UniRef90_I0WIE9
contig_37	cds	10650	11258	-	BJHKLP_04680		LemA family protein	KEGG:K03744, RefSeq:WP_008237850.1, SO:0001217, UniParc:UPI00025B4FB4, UniRef:UniRef100_I0WIF0, UniRef:UniRef50_A0A5D8YXA0, UniRef:UniRef90_I0WIF0
contig_37	cds	11261	11590	-	BJHKLP_04685		transcriptional regulator	RefSeq:WP_008237851.1, SO:0001217, UniParc:UPI00025B4FB5, UniRef:UniRef100_I0WIF1, UniRef:UniRef50_H1DKQ3, UniRef:UniRef90_I0WIF1
contig_37	cds	11590	12567	-	BJHKLP_04690		peptidase M23	RefSeq:WP_008237852.1, SO:0001217, UniParc:UPI00025B4FB6, UniRef:UniRef100_I0WIF2, UniRef:UniRef50_A0A199XU97, UniRef:UniRef90_I0WIF2
contig_37	cds	12695	15307	+	BJHKLP_04695	alaS	alanine--tRNA ligase	RefSeq:WP_008237853.1, SO:0001217, UniParc:UPI00025B4FB7, UniRef:UniRef100_I0WIF3, UniRef:UniRef50_A6H0Y3, UniRef:UniRef90_I0WIF3
contig_37	cds	15386	16342	+	BJHKLP_04700		GSCFA domain-containing protein	RefSeq:WP_040488579.1, SO:0001217, UniParc:UPI00058FC0C7, UniRef:UniRef100_I0WIF4, UniRef:UniRef50_A5FIN8, UniRef:UniRef90_I0WIF4
contig_37	cds	16474	16785	-	BJHKLP_04705		sulfurtransferase	RefSeq:WP_008237855.1, SO:0001217, UniParc:UPI00025B4FB9, UniRef:UniRef100_I0WIF5, UniRef:UniRef50_A0A330MPX9, UniRef:UniRef90_I0WIF5
contig_37	cds	16850	18607	-	BJHKLP_04710		aromatic amino acid hydroxylase	RefSeq:WP_008237856.1, SO:0001217, UniParc:UPI00025B4FBA, UniRef:UniRef100_I0WIF6, UniRef:UniRef50_A0A0S7EEE8, UniRef:UniRef90_I0WIF6
