#Annotated with Bakta (v1.5.0): https://github.com/oschwengers/bakta
#Database (v4.0): https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_38	cds	3282	3509	-	FKLHKN_03740	rpsR	30S ribosomal protein S18	COG:COG0238, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, KEGG:K02963, RefSeq:WP_002720283.1, SO:0001217, UniParc:UPI0000379989, UniRef:UniRef100_A3PKL6, UniRef:UniRef50_Q6N5A3, UniRef:UniRef90_A1B0F7
contig_38	cds	3530	4540	-	FKLHKN_03745		hypothetical protein	PFAM:PF01250.20
contig_38	cds	5101	5805	+	FKLHKN_03750		hypothetical protein	RefSeq:WP_023003673.1, SO:0001217, UniParc:UPI0003B7DB20, UniRef:UniRef100_Q3J1M3, UniRef:UniRef50_Q3J1M3, UniRef:UniRef90_Q3J1M3
contig_38	tRNA	5918	5991	+	FKLHKN_03755	Cys_trna	tRNA-Cys	SO:0000258
contig_38	cds	6066	6899	-	FKLHKN_03760		integrase	RefSeq:WP_011338017.1, SO:0001217, UniParc:UPI000037998B, UniRef:UniRef100_Q3J1M4, UniRef:UniRef50_Q3J1M4, UniRef:UniRef90_Q3J1M4
contig_38	cds	7018	8457	-	FKLHKN_03765		phage/plasmid primase, P4 family	RefSeq:WP_011338016.1, SO:0001217, UniParc:UPI00005C7F68, UniRef:UniRef100_UPI00005C7F68, UniRef:UniRef50_UPI00005C7F68, UniRef:UniRef90_UPI00005C7F68
contig_38	cds	8450	8734	-	FKLHKN_03770		hypothetical protein	RefSeq:WP_011338015.1, SO:0001217, UniParc:UPI00005C7F67, UniRef:UniRef100_UPI001D0E9441, UniRef:UniRef50_UPI001D0E9441, UniRef:UniRef90_UPI001D0E9441
contig_38	tRNA	8991	9058	+	FKLHKN_03775		tRNA-Xxx	
contig_38	cds	9858	11348	-	FKLHKN_03780	nhaC	Na+/H+ antiporter NhaC	COG:C, COG:COG1757, KEGG:K03315, RefSeq:WP_011338014.1, SO:0001217, UniParc:UPI00005C7F66, UniRef:UniRef100_Q3J1M7, UniRef:UniRef50_A0A1A8T572, UniRef:UniRef90_A0A3G6WAB8
contig_38	cds	11584	12360	-	FKLHKN_03785	nlpA	Lipoprotein, YaeC family	COG:COG1464, COG:P, RefSeq:WP_002720280.1, SO:0001217, UniParc:UPI000037922E, UniRef:UniRef100_A3PKL2, UniRef:UniRef50_A0A1U7MGC7, UniRef:UniRef90_A4X0L4
contig_38	cds	12389	13063	-	FKLHKN_03790	metP	DL-methionine transporter permease subunit	COG:COG2011, COG:E, RefSeq:WP_002720279.1, SO:0001217, UniParc:UPI000037922D, UniRef:UniRef100_A3PKL1, UniRef:UniRef50_A4X0L3, UniRef:UniRef90_A4X0L3
contig_38	cds	13053	14114	-	FKLHKN_03795	metN	Methionine import ATP-binding protein MetN	COG:COG1135, COG:E, EC:7.4.2.11, GO:0005524, GO:0005886, GO:0033232, RefSeq:WP_002720278.1, SO:0001217, UniParc:UPI000037922C, UniRef:UniRef100_Q3J1N0, UniRef:UniRef50_Q3J1N0, UniRef:UniRef90_Q3J1N0
contig_38	tRNA	14504	14558	-	FKLHKN_03800		tRNA-Xxx	
contig_39	cds	250	537	+	FKLHKN_03805	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	COG:COG0721, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006450, GO:0050566, GO:0050567, RefSeq:WP_002719430.1, SO:0001217, UniParc:UPI00005C7E38, UniRef:UniRef100_A3PI89, UniRef:UniRef50_Q2RPH3, UniRef:UniRef90_A4WUQ3
contig_39	cds	534	2009	+	FKLHKN_03810	gatA	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	COG:COG0154, COG:J, EC:6.3.5.7, GO:0005524, GO:0006412, GO:0030956, GO:0050567, RefSeq:WP_011337367.1, SO:0001217, UniParc:UPI00005C7E39, UniRef:UniRef100_Q3J459, UniRef:UniRef50_Q89K29, UniRef:UniRef90_Q3J459
contig_39	cds	2045	2845	+	FKLHKN_03815		hypothetical protein	RefSeq:WP_009566974.1, SO:0001217, UniParc:UPI0000663D7F, UniRef:UniRef100_A3PI91, UniRef:UniRef50_A0A257GT19, UniRef:UniRef90_A3PI91
contig_39	cds	2849	3520	+	FKLHKN_03820	ampD	N-acetylmuramoyl-L-alanine amidase	COG:COG3023, COG:M, RefSeq:WP_011337369.1, SO:0001217, UniParc:UPI0000378F60, UniRef:UniRef100_Q3J457, UniRef:UniRef50_Q3J457, UniRef:UniRef90_Q3J457
contig_39	ncRNA	3532	3929	+	FKLHKN_03825	RNaseP_bact_a	Bacterial RNase P class A	RFAM:RF00010, SO:0000386
contig_39	cds	4008	5222	-	FKLHKN_03830	paaK	AMP-dependent synthetase	COG:COG1541, COG:H, RefSeq:WP_017140134.1, SO:0001217, UniParc:UPI0000378F61, UniRef:UniRef100_Q3J456, UniRef:UniRef50_S9RF01, UniRef:UniRef90_Q3J456
contig_39	cds	5237	6067	-	FKLHKN_03835	livF	ABC transporter ATP-binding protein	COG:COG0410, COG:E, RefSeq:WP_002719435.1, SO:0001217, UniParc:UPI00005C7E3C, UniRef:UniRef100_A3PI94, UniRef:UniRef50_Q5LNC2, UniRef:UniRef90_A4WUP8
contig_39	cds	6154	7443	-	FKLHKN_03840	livK	ABC transporter permease	COG:COG0683, COG:E, RefSeq:WP_011337371.1, SO:0001217, UniParc:UPI00003791C1, UniRef:UniRef100_Q3J454, UniRef:UniRef50_Q5LNC1, UniRef:UniRef90_Q3J454
contig_39	cds	7504	8580	-	FKLHKN_03845	livM	branched-chain amino acid ABC transporter permease	COG:COG4177, COG:E, RefSeq:WP_002719437.1, SO:0001217, UniParc:UPI00003791C2, UniRef:UniRef100_A3PI96, UniRef:UniRef50_A0A1Y1IWV3, UniRef:UniRef90_A4WUP6
contig_39	cds	8584	9573	-	FKLHKN_03850	livH	branched-chain amino acid ABC transporter permease	COG:COG0559, COG:E, RefSeq:WP_002719438.1, SO:0001217, UniParc:UPI00003791C3, UniRef:UniRef100_A3PI97, UniRef:UniRef50_A0A3M4B5X3, UniRef:UniRef90_A4WUP5
contig_39	cds	9563	9715	-	FKLHKN_03855		hypothetical protein	SO:0001217, UniParc:UPI0003B7DB11, UniRef:UniRef100_U5NR76, UniRef:UniRef50_A0A330HJD3, UniRef:UniRef90_U5NR76
contig_39	cds	9708	10547	-	FKLHKN_03860	livG	ABC transporter ATP-binding protein	COG:COG0411, COG:E, SO:0001217, UniParc:UPI00005C7E3D, UniRef:UniRef100_Q3J451, UniRef:UniRef50_A0A1Y1IXC4, UniRef:UniRef90_Q3J451
contig_39	cds	10836	12797	-	FKLHKN_03865	fAA1	long-chain fatty acid--CoA ligase	COG:COG1022, COG:I, RefSeq:WP_011337373.1, SO:0001217, UniParc:UPI00003791C5, UniRef:UniRef100_Q3J450, UniRef:UniRef50_C1DAM4, UniRef:UniRef90_Q3J450
contig_39	cds	13236	14294	-	FKLHKN_03870		hypothetical protein	
contig_40	tRNA	184	261	+	FKLHKN_03875	Pro_trna	tRNA-Pro	SO:0000268
contig_40	cds	327	1403	+	FKLHKN_03880	dcd	2'-deoxycytidine 5'-triphosphate deaminase	COG:COG0717, COG:F, SO:0001217, UniRef:UniRef50_Q3J368, UniRef:UniRef90_Q3J368
contig_40	cds	1547	2542	-	FKLHKN_03885	corA	magnesium transporter	COG:COG0598, COG:P, RefSeq:WP_011337604.1, SO:0001217, UniParc:UPI0000379D49, UniRef:UniRef100_A3PJ60, UniRef:UniRef50_A0A562NSA6, UniRef:UniRef90_A3PJ60
contig_40	cds	2778	3278	+	FKLHKN_03890	rutF	flavin oxidoreductase	COG:C, COG:COG1853, RefSeq:WP_002719756.1, SO:0001217, UniParc:UPI0000379D4A, UniRef:UniRef100_A3PJ59, UniRef:UniRef50_A0A0P1EE39, UniRef:UniRef90_A3PJ59
contig_40	cds	3351	3698	+	FKLHKN_03895	arsR	DNA-binding transcriptional regulator, ArsR family	COG:COG0640, COG:K, SO:0001217, UniParc:UPI0000379D4B, UniRef:UniRef100_B9KR51, UniRef:UniRef50_A0A0P1H3I0, UniRef:UniRef90_B9KR51
contig_40	cds	3709	4398	+	FKLHKN_03900	sRAP	SOS response-associated peptidase	COG:COG2135, COG:L, RefSeq:WP_011337602.1, SO:0001217, UniParc:UPI00005C7EA9, UniRef:UniRef100_Q3J372, UniRef:UniRef50_Q3J372, UniRef:UniRef90_Q3J372
contig_40	cds	4774	5817	+	FKLHKN_03905	pstS	phosphonate ABC transporter substrate-binding protein	COG:COG0226, COG:P, RefSeq:WP_011337601.1, SO:0001217, UniParc:UPI0000379D4D, UniRef:UniRef100_Q3J373, UniRef:UniRef50_A0A011UL71, UniRef:UniRef90_Q3J373
contig_40	cds	5876	7321	+	FKLHKN_03910	pstC	phosphate ABC transporter permease subunit PstC	COG:COG0573, COG:P, RefSeq:WP_011337600.1, SO:0001217, UniParc:UPI0000379D4E, UniRef:UniRef100_Q3J374, UniRef:UniRef50_A0A202FC55, UniRef:UniRef90_Q3J374
contig_40	cds	7318	8667	+	FKLHKN_03915	pstA	phosphate ABC transporter permease PstA	COG:COG0581, COG:P, RefSeq:WP_011337599.1, SO:0001217, UniParc:UPI0000379D4F, UniRef:UniRef100_A3PJ54, UniRef:UniRef50_F7ZK84, UniRef:UniRef90_A0A3G6WMI6
contig_40	cds	8678	9475	+	FKLHKN_03920	pstB	phosphate ABC transporter ATP-binding protein PstB	COG:COG1117, COG:P, EC:7.3.2.1, GO:0005315, GO:0005524, GO:0005886, GO:0015415, RefSeq:WP_011337598.1, SO:0001217, UniParc:UPI0000379D50, UniRef:UniRef100_Q3J376, UniRef:UniRef50_Q5LS19, UniRef:UniRef90_Q3J376
contig_40	cds	9486	10211	+	FKLHKN_03925	phoU	phosphate signaling complex protein PhoU	COG:COG0704, COG:P, RefSeq:WP_002719749.1, SO:0001217, UniParc:UPI0000379D51, UniRef:UniRef100_A3PJ52, UniRef:UniRef50_F9Y9M9, UniRef:UniRef90_A0A330HH71
contig_40	cds	10211	10903	+	FKLHKN_03930	phoB	phosphate regulon transcriptional regulator PhoB	COG:COG0745, COG:TK, RefSeq:WP_002719748.1, SO:0001217, UniParc:UPI0000379D52, UniRef:UniRef100_A3PJ51, UniRef:UniRef50_A0A2Z4UQY5, UniRef:UniRef90_A0A330HJ40
contig_40	cds	11017	11817	+	FKLHKN_03935	tauC	ABC transporter permease	COG:COG0600, COG:P, RefSeq:WP_011337597.1, SO:0001217, UniParc:UPI0000379D53, UniRef:UniRef100_Q3J379, UniRef:UniRef50_A0A1M5ADY4, UniRef:UniRef90_Q3J379
contig_40	cds	11837	12817	+	FKLHKN_03940	tauA	ABC transporter substrate-binding protein	COG:COG0715, COG:P, RefSeq:WP_011337596.1, SO:0001217, UniParc:UPI0000379D54, UniRef:UniRef100_Q3J380, UniRef:UniRef50_A0A1E4F915, UniRef:UniRef90_Q3J380
contig_40	cds	12814	13596	+	FKLHKN_03945	tauB	ABC transporter ATP-binding protein	COG:COG1116, COG:P, RefSeq:WP_011337595.1, SO:0001217, UniParc:UPI0000379D55, UniRef:UniRef100_Q3J381, UniRef:UniRef50_A0A3S4DS27, UniRef:UniRef90_Q3J381
contig_40	cds	13694	14002	-	FKLHKN_03950		hypothetical protein	RefSeq:WP_015920386.1, SO:0001217, UniParc:UPI000191C318, UniRef:UniRef100_B9KR40, UniRef:UniRef50_A0A545U0U5, UniRef:UniRef90_B9KR40
contig_41	cds	74	547	+	FKLHKN_03955	smpB	SsrA-binding protein SmpB	GO:0003723, GO:0005737, GO:0070929, KEGG:K03664, RefSeq:WP_002721091.1, SO:0001217, UniParc:UPI000037964F, UniRef:UniRef100_A3PMS9, UniRef:UniRef50_A3PMS9, UniRef:UniRef90_A3PMS9
contig_41	cds	837	1685	+	FKLHKN_03960	sseA	3-mercaptopyruvate sulfurtransferase	COG:COG2897, COG:P, SO:0001217, UniRef:UniRef50_A0A0T5PFR4, UniRef:UniRef90_A3PMT0
contig_41	cds	1693	2877	+	FKLHKN_03965	tyrB	aromatic amino acid aminotransferase	COG:COG1448, COG:E, RefSeq:WP_011338567.1, SO:0001217, UniParc:UPI0000379651, UniRef:UniRef100_Q3IZG6, UniRef:UniRef50_P95468, UniRef:UniRef90_Q3IZG6
contig_41	cds	3063	4415	-	FKLHKN_03970	amt	ammonia channel protein	COG:COG0004, COG:P, KEGG:K03320, RefSeq:WP_002721097.1, SO:0001217, UniParc:UPI0000379652, UniRef:UniRef100_A3PMT2, UniRef:UniRef50_A0A0A6U0R4, UniRef:UniRef90_A4WNR7
contig_41	cds	4442	4780	-	FKLHKN_03975	glnK	transcriptional regulator	COG:COG0347, COG:TE, RefSeq:WP_002721100.1, SO:0001217, UniParc:UPI00000BC060, UniRef:UniRef100_A3PMT3, UniRef:UniRef50_A0A512C106, UniRef:UniRef90_A0A0P0A9Z2
contig_41	cds	5041	7431	+	FKLHKN_03980		Peptidoglycan glycosyltransferase	EC:2.4.1.129, EC:3.4.16.4, KEGG:K05366, RefSeq:WP_023003713.1, SO:0001217, UniParc:UPI0003B7D736, UniRef:UniRef100_Q3IZG3, UniRef:UniRef50_Q3IZG3, UniRef:UniRef90_Q3IZG3
contig_41	cds	7486	8109	-	FKLHKN_03985	mlaC	ABC transporter	COG:COG2854, COG:M, KEGG:K07323, RefSeq:WP_009561627.1, SO:0001217, UniParc:UPI000037931A, UniRef:UniRef100_A3PMT5, UniRef:UniRef50_A8LKP7, UniRef:UniRef90_A3PMT5
contig_41	cds	8099	8887	-	FKLHKN_03990	mlaA	VacJ lipoprotein	COG:COG2853, COG:M, KEGG:K04754, RefSeq:WP_011338569.1, SO:0001217, UniParc:UPI000037931B, UniRef:UniRef100_Q3IZG1, UniRef:UniRef50_Q3IZG1, UniRef:UniRef90_Q3IZG1
contig_41	cds	9097	10833	+	FKLHKN_03995	arpD	type I secretion system permease/ATPase	COG:COG4618, COG:U, RefSeq:WP_011338570.1, SO:0001217, UniParc:UPI000037931C, UniRef:UniRef100_Q3IZG0, UniRef:UniRef50_A0A1M7RRY6, UniRef:UniRef90_Q3IZG0
contig_41	cds	10830	12131	+	FKLHKN_04000	emrA	HlyD family type I secretion periplasmic adaptor subunit	COG:COG1566, COG:V, KEGG:K12537, RefSeq:WP_011338571.1, SO:0001217, UniParc:UPI000037931D, UniRef:UniRef100_A3PMT8, UniRef:UniRef50_Q8KWC2, UniRef:UniRef90_A3PMT8
contig_41	cds	12255	12713	+	FKLHKN_04005	ridA	2-iminobutanoate/2-iminopropanoate deaminase	COG:COG0251, COG:V, RefSeq:WP_009561623.1, SO:0001217, UniParc:UPI000037931E, UniRef:UniRef100_A3PMT9, UniRef:UniRef50_A0A221K5D6, UniRef:UniRef90_B9KMN5
contig_41	cds	12713	13483	+	FKLHKN_04010	ugpQ	phosphodiesterase	COG:COG0584, COG:I, RefSeq:WP_011338572.1, SO:0001217, UniParc:UPI000037931F, UniRef:UniRef100_Q3IZF7, UniRef:UniRef50_A0A074J9Z8, UniRef:UniRef90_Q3IZF7
contig_42	cds	342	806	+	FKLHKN_04015		hypothetical protein	RefSeq:WP_011337417.1, SO:0001217, UniParc:UPI000037970E, UniRef:UniRef100_Q3J3X7, UniRef:UniRef50_Q3J3X7, UniRef:UniRef90_Q3J3X7
contig_42	cds	881	1513	+	FKLHKN_04020		hypothetical protein	RefSeq:WP_011337416.1, SO:0001217, UniParc:UPI00005C7E4F, UniRef:UniRef100_Q3J3X8, UniRef:UniRef50_Q3J3X8, UniRef:UniRef90_Q3J3X8
contig_42	cds	1643	1804	+	FKLHKN_04025		hypothetical protein	RefSeq:WP_011337415.1, SO:0001217, UniParc:UPI000037970C, UniRef:UniRef100_Q3J3X9, UniRef:UniRef50_Q3J3X9, UniRef:UniRef90_Q3J3X9
contig_42	cds	1931	2725	+	FKLHKN_04030		hypothetical protein	RefSeq:WP_011337414.1, SO:0001217, UniParc:UPI000037970B, UniRef:UniRef100_Q3J3Y0, UniRef:UniRef50_Q3J3Y0, UniRef:UniRef90_Q3J3Y0
contig_42	tRNA	2910	2986	-	FKLHKN_04035	Pro_trna	tRNA-Pro	SO:0000268
contig_42	cds	3375	3890	-	FKLHKN_04040		DUF192 domain-containing protein	COG:COG1430, COG:S, RefSeq:WP_009564802.1, SO:0001217, UniParc:UPI0002A1C53B, UniRef:UniRef100_UPI0002A1C53B, UniRef:UniRef50_A3PIG7, UniRef:UniRef90_A3PIG7
contig_42	cds	3851	4393	-	FKLHKN_04045	cspC	cold-shock protein	COG:COG1278, COG:K, SO:0001217, UniRef:UniRef50_A0A0P1G710, UniRef:UniRef90_A4WRE0
contig_42	cds	4510	5112	-	FKLHKN_04050	pdxH	pyridoxamine 5'-phosphate oxidase	COG:COG0259, COG:H, EC:1.4.3.5, GO:0004733, GO:0008615, GO:0010181, KEGG:K00275, RefSeq:WP_011337412.1, SO:0001217, UniParc:UPI0000379708, UniRef:UniRef100_Q3J3Y3, UniRef:UniRef50_Q3J3Y3, UniRef:UniRef90_Q3J3Y3
contig_42	cds	5255	6079	+	FKLHKN_04055	fabI	enoyl-ACP reductase FabI	COG:COG0623, COG:I, EC:1.3.1.10, EC:1.3.1.9, KEGG:K00208, RefSeq:WP_002719509.1, SO:0001217, UniParc:UPI0000379707, UniRef:UniRef100_A3PIG4, UniRef:UniRef50_O24990, UniRef:UniRef90_A0A2W7R0M9
contig_42	cds	6081	6695	+	FKLHKN_04060	rhtB	transporter	COG:COG1280, COG:E, RefSeq:WP_002719508.1, SO:0001217, UniParc:UPI0000379706, UniRef:UniRef100_Q3J3Y5, UniRef:UniRef50_A0A0P1FI64, UniRef:UniRef90_Q3J3Y5
contig_42	cds	6705	7208	+	FKLHKN_04065	gpt	xanthine phosphoribosyltransferase	COG:COG2236, COG:H, EC:2.4.2.-, EC:2.4.2.22, GO:0000287, GO:0000310, GO:0004422, GO:0005886, GO:0006166, GO:0032263, GO:0032265, GO:0052657, KEGG:K00769, RefSeq:WP_011337411.1, SO:0001217, UniParc:UPI0000379705, UniRef:UniRef100_A3PIG2, UniRef:UniRef50_Q28PG8, UniRef:UniRef90_A4WRD6
contig_42	cds	7237	8415	+	FKLHKN_04070	aspB	aminotransferase	COG:COG0436, COG:E, RefSeq:WP_011337410.1, SO:0001217, UniParc:UPI0000379704, UniRef:UniRef100_Q3J3Y7, UniRef:UniRef50_A0A126V3F7, UniRef:UniRef90_A3PIG1
contig_42	cds	8519	9886	+	FKLHKN_04075	rimO	30S ribosomal protein S12 methylthiotransferase RimO	COG:COG0621, COG:J, EC:2.8.4.4, GO:0005737, GO:0006400, GO:0018339, GO:0046872, GO:0051539, GO:0103039, RefSeq:WP_017140143.1, SO:0001217, UniParc:UPI0001A3370C, UniRef:UniRef100_Q3J3Y8, UniRef:UniRef50_A4WRD4, UniRef:UniRef90_A4WRD4
contig_42	cds	9950	10528	+	FKLHKN_04080		hypothetical protein	RefSeq:WP_002719504.1, SO:0001217, UniParc:UPI0000379813, UniRef:UniRef100_Q3J3Y9, UniRef:UniRef50_Q3J3Y9, UniRef:UniRef90_Q3J3Y9
contig_42	cds	10516	10878	-	FKLHKN_04085		photosystem reaction center subunit H	RefSeq:WP_002719503.1, SO:0001217, UniParc:UPI0000379812, UniRef:UniRef100_A3PIF9, UniRef:UniRef50_A4YUX3, UniRef:UniRef90_A3PIF9
contig_42	cds	10964	11215	-	FKLHKN_04090		DUF6455 domain-containing protein	RefSeq:WP_002719502.1, SO:0001217, UniParc:UPI0000379811, UniRef:UniRef100_Q3J3Z1, UniRef:UniRef50_Q3J3Z1, UniRef:UniRef90_Q3J3Z1
contig_42	cds	11290	12021	-	FKLHKN_04095	bepA	peptidase M48	COG:COG4783, COG:MO, RefSeq:WP_002719501.1, SO:0001217, UniParc:UPI00005C7E4E, UniRef:UniRef100_A3PIF7, UniRef:UniRef50_A0A0M6YIV9, UniRef:UniRef90_A3PIF7
contig_42	cds	12153	12392	+	FKLHKN_04100		hypothetical protein	RefSeq:WP_011337408.1, SO:0001217, UniParc:UPI000037980F, UniRef:UniRef100_A3PIF6, UniRef:UniRef50_A0A357FCA0, UniRef:UniRef90_A3PIF6
contig_42	cds	12417	13010	-	FKLHKN_04105	wrbA	NAD(P)H:quinone oxidoreductase, type IV	COG:C, COG:COG0655, RefSeq:WP_011337407.1, SO:0001217, UniParc:UPI000037980E, UniRef:UniRef100_Q3J3Z4, UniRef:UniRef50_Q9RYU4, UniRef:UniRef90_Q3J3Z4
contig_43	ncRNA-region	2	59	+			sul1 RNA	RFAM:RF03058, SO:0005836
contig_43	cds	124	1614	+	FKLHKN_04110	sulP	sodium-independent anion transporter	KEGG:K03321, RefSeq:WP_011331455.1, SO:0001217, UniParc:UPI00005C8240, UniRef:UniRef100_Q3IUY6, UniRef:UniRef50_Q1PYC1, UniRef:UniRef90_Q3IUY6
contig_43	cds	1626	2474	+	FKLHKN_04115		Universal stress protein UspA-like protein	RefSeq:WP_017140509.1, SO:0001217, UniParc:UPI00035C95A7, UniRef:UniRef100_U5NRS8, UniRef:UniRef50_Q3HKF9, UniRef:UniRef90_A4WY73
contig_43	cds	2481	2816	+	FKLHKN_04120		molecular chaperone DnaK	KEGG:K06204, RefSeq:WP_011331456.1, SO:0001217, UniParc:UPI0000379EEA, UniRef:UniRef100_Q3IUY5, UniRef:UniRef50_Q0G5T4, UniRef:UniRef90_Q3IUY5
contig_43	cds	2848	4098	+	FKLHKN_04125		Major facilitator superfamily (MFS) transporter	RefSeq:WP_011331457.1, SO:0001217, UniParc:UPI0000379EEB, UniRef:UniRef100_Q3IUY4, UniRef:UniRef50_A0A2R4M9D4, UniRef:UniRef90_Q3IUY4
contig_43	cds	4269	4553	+	FKLHKN_04130		transcriptional regulator	RefSeq:WP_011331458.1, SO:0001217, UniParc:UPI00005C8241, UniRef:UniRef100_Q3IUY3, UniRef:UniRef50_A0A447CU73, UniRef:UniRef90_Q3IUY3
contig_43	cds	4550	5608	+	FKLHKN_04135		putative permease	KEGG:K07089, RefSeq:WP_011331459.1, SO:0001217, UniParc:UPI0000379EED, UniRef:UniRef100_Q3IUY2, UniRef:UniRef50_A0A1T4VZE3, UniRef:UniRef90_Q3IUY2
contig_43	cds	5621	5851	+	FKLHKN_04140		thioredoxin family protein	RefSeq:WP_011331460.1, SO:0001217, UniParc:UPI00005C8242, UniRef:UniRef100_Q3IUY1, UniRef:UniRef50_I3Y9H1, UniRef:UniRef90_Q3IUY1
contig_43	cds	5848	6165	+	FKLHKN_04145		hypothetical protein	RefSeq:WP_011331461.1, SO:0001217, UniParc:UPI0000379EEF, UniRef:UniRef100_Q3IUY0, UniRef:UniRef50_Q3IUY0, UniRef:UniRef90_Q3IUY0
contig_43	cds	6464	6844	+	FKLHKN_04150		hypothetical protein	PFAM:PF00694.22, SO:0001217, UniRef:UniRef50_UPI0000379EF0, UniRef:UniRef90_UPI0000379EF0
contig_43	ncRNA-region	7265	7321	+			sul1 RNA	RFAM:RF03058, SO:0005836
contig_43	cds	7477	8604	+	FKLHKN_04155		glycosyl transferase family 1	RefSeq:WP_061350897.1, SO:0001217, UniParc:UPI00076F62C8, UniRef:UniRef100_UPI00076F62C8, UniRef:UniRef50_A0A239LKI1, UniRef:UniRef90_Q3IUX9
contig_43	cds	9069	10247	-	FKLHKN_04160		acyltransferase	KEGG:K16568, RefSeq:WP_011331464.1, SO:0001217, UniParc:UPI00005C8243, UniRef:UniRef100_Q3IUX7, UniRef:UniRef50_A4WYJ9, UniRef:UniRef90_Q3IUX7
contig_43	cds	10657	11469	+	FKLHKN_04165		ArsR family transcriptional regulator	EC:1.20.4.4, KEGG:K03741, RefSeq:WP_011331465.1, SO:0001217, UniParc:UPI0000379EF4, UniRef:UniRef100_Q3IUX6, UniRef:UniRef50_A0A3B0MJQ2, UniRef:UniRef90_Q3IUX6
contig_43	cds	11469	12476	+	FKLHKN_04170	gap	ArsJ-associated glyceraldehyde-3-phosphate dehydrogenase	EC:1.2.1.107, KEGG:K25224, RefSeq:WP_011331466.1, SO:0001217, UniParc:UPI0000379EF5, UniRef:UniRef100_Q3IUX5, UniRef:UniRef50_A0A2N7UAX0, UniRef:UniRef90_Q3IUX5
contig_43	cds	13032	13232	-	FKLHKN_04175		hypothetical protein	
contig_44	cds	53	358	+	FKLHKN_04180		Penicillin-binding protein 1C	SO:0001217, UniRef:UniRef50_A0A7V3X433
contig_44	cds	368	1537	-	FKLHKN_04185	paaJ	acetyl-CoA C-acyltransferase	COG:COG0183, COG:I, RefSeq:WP_011338901.1, SO:0001217, UniParc:UPI0000379548, UniRef:UniRef100_Q3IY50, UniRef:UniRef50_S9RHY8, UniRef:UniRef90_Q3IY50
contig_44	cds	1620	2351	-	FKLHKN_04190		serine/threonine protein phosphatase	EC:3.1.3.16, KEGG:K07313, RefSeq:WP_011338900.1, SO:0001217, UniParc:UPI0000379549, UniRef:UniRef100_Q3IY51, UniRef:UniRef50_A0A2R8BKW5, UniRef:UniRef90_Q3IY51
contig_44	cds	2450	4045	-	FKLHKN_04195	serA	phosphoglycerate dehydrogenase	COG:COG0111, COG:H, RefSeq:WP_002721933.1, SO:0001217, UniParc:UPI0000663F8D, UniRef:UniRef100_Q3IY52, UniRef:UniRef50_A0A2E4GF71, UniRef:UniRef90_Q3IY52
contig_44	cds	4126	5283	-	FKLHKN_04200	serC	phosphoserine transaminase	COG:COG1932, COG:HE, EC:2.6.1.52, KEGG:K00831, RefSeq:WP_011338898.1, SO:0001217, UniParc:UPI000037954B, UniRef:UniRef100_Q3IY53, UniRef:UniRef50_A0A2S6SHT8, UniRef:UniRef90_Q3IY53
contig_44	ncRNA-region	5280	5331	-			serC leader	RFAM:RF00517, SO:0000140
contig_44	cds	5423	6298	+	FKLHKN_04205	serB	phosphoserine phosphatase SerB	COG:COG0560, COG:E, EC:3.1.3.3, KEGG:K01079, RefSeq:WP_011338897.1, SO:0001217, UniParc:UPI000037954C, UniRef:UniRef100_Q3IY54, UniRef:UniRef50_A0A1M3MMM9, UniRef:UniRef90_Q3IY54
contig_44	cds	6506	7582	-	FKLHKN_04210	zapE	cell division protein ZapE	COG:COG1485, COG:D, RefSeq:WP_011338896.1, SO:0001217, UniParc:UPI000037954D, UniRef:UniRef100_Q3IY55, UniRef:UniRef50_A0A327Y848, UniRef:UniRef90_A0A330HAY1
contig_44	cds	7672	8961	+	FKLHKN_04215		DUF2254 domain-containing protein	COG:COG4325, COG:S, RefSeq:WP_011338895.1, SO:0001217, UniParc:UPI00005C80A7, UniRef:UniRef100_Q3IY56, UniRef:UniRef50_Q3IY56, UniRef:UniRef90_Q3IY56
contig_44	cds	8918	11353	-	FKLHKN_04220	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	COG:COG0187, COG:L, EC:5.6.2.2, KEGG:K02470, RefSeq:WP_002721924.1, SO:0001217, UniParc:UPI00005C80A6, UniRef:UniRef100_A3PFL9, UniRef:UniRef50_P31860, UniRef:UniRef90_B9KQK6
contig_44	cds	11445	11867	-	FKLHKN_04225		glyoxalase	COG:COG3607, COG:R, RefSeq:WP_011338894.1, SO:0001217, UniParc:UPI00003790CF, UniRef:UniRef100_A0A3G6WS37, UniRef:UniRef50_A0A679K0X3, UniRef:UniRef90_B9KQK5
contig_44	cds	11864	12955	-	FKLHKN_04230	recF	DNA replication/repair protein RecF	COG:COG1195, COG:L, KEGG:K03629, RefSeq:WP_017140012.1, SO:0001217, UniParc:UPI0002DFFFD8, UniRef:UniRef100_Q3IY59, UniRef:UniRef50_J2WGF8, UniRef:UniRef90_Q3IY59
